Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
0.7795,0.0182746,7.30982e-05,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.7862,0.0187622,7.50488e-05,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.8082,0.0202957,8.1183e-05,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.8319,0.0220446,8.81782e-05,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.8325,0.022046,8.81841e-05,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.8424,0.0226184,9.04736e-05,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.8568,0.0238715,9.5486e-05,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.8807,0.0260539,0.000104216,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.8936,0.0270647,0.000108259,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.9097,0.0285529,0.000114211,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.9234,0.0298265,0.000119306,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.9611,0.0335931,0.000134373,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.9631,0.0338249,0.0001353,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.9781,0.0355115,0.000142046,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
0.9907,0.0368198,0.000147279,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.017,0.343467,0.00137387,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.0759,0.373544,0.00149418,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.1017,0.388567,0.00155427,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.157,0.420973,0.00168389,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.1888,0.440805,0.00176323,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.2251,0.462186,0.00184875,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.235,0.467805,0.00187122,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.3606,0.551188,0.00220475,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.4034,0.582555,0.00233021,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.4184,0.594036,0.00237614,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.4557,0.620412,0.00248164,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.5248,0.670302,0.0026812,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.6189,0.749434,0.00299773,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.6327,0.75981,0.00303924,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.6569,0.782513,0.00313005,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.6749,0.787161,0.00314864,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.7817,0.88969,0.00355877,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.8085,0.911489,0.00364596,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
2.8241,0.926564,0.00370626,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.0192,0.040106,0.000160424,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.04,0.042791,0.000171164,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.0465,0.0434567,0.000173826,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.0556,0.0445914,0.000178366,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.062,0.045496,0.000181983,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.0803,0.0480164,0.000192066,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.1258,0.0545121,0.000218049,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.1288,0.0547983,0.000219193,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.1491,0.0580471,0.000232189,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.1521,0.0586735,0.000234695,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.199,0.0662909,0.000265164,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.2003,0.0664992,0.000265997,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.2211,0.070205,0.000280819,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.2313,0.0720836,0.000288335,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.2519,0.0760881,0.000304352,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.287,0.0828771,0.000331509,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.2895,0.0835043,0.000334018,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.3295,0.0923685,0.000369474,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.3505,0.0963069,0.000385228,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.3669,0.100593,0.000402374,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.3792,0.103341,0.000413364,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.3875,0.105083,0.000420333,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.4292,0.115889,0.000463558,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.4481,0.120408,0.000481629,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.4745,0.12763,0.000510523,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.4851,0.130391,0.000521561,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.5063,0.136109,0.000544435,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.5073,0.136832,0.00054733,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.5388,0.145545,0.000582183,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.5917,0.163106,0.000652424,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.6151,0.170116,0.000680461,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.618,0.171962,0.00068785,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.6388,0.178456,0.000713824,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.6904,0.195938,0.000783751,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.7219,0.208977,0.000835909,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.7397,0.215196,0.000860783,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.7657,0.226571,0.000906284,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.8134,0.246154,0.000984617,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.8318,0.25324,0.00101296,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.8459,0.259233,0.00103693,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.8922,0.280328,0.00112131,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.9331,0.299798,0.00119919,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.9577,0.311326,0.0012453,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
1.9754,0.320683,0.00128273,None kPa,N/A,19421,['C'],A,Low temperature calorimetry set up,"not stated,99.97 % (total),spectroscopy",99.97,Not Specified %,1970
299.15,26.8027,0.134014,None kPa,N/A,36875,['C'],A,Drop ice or diphenyl ether calorimetry,not stated,,,1900
